fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41005,Clackamas,Oregon,2022-05-20,65048,2022,423118,268.0,63.33930487476307
41005,Clackamas,Oregon,2022-05-21,65048,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-05-22,65048,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-05-23,65484,2022,423118,436.0,103.04454076640558
41005,Clackamas,Oregon,2022-05-24,65656,2022,423118,172.0,40.65059865096734
41005,Clackamas,Oregon,2022-05-25,65888,2022,423118,232.0,54.831040040839675
41005,Clackamas,Oregon,2022-05-26,66061,2022,423118,173.0,40.88693934079855
41005,Clackamas,Oregon,2022-05-27,66239,2022,423118,178.0,42.06864278995457
41005,Clackamas,Oregon,2022-05-28,66239,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-05-29,66239,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-05-30,66239,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-05-31,66743,2022,423118,504.0,119.11570767492755
41005,Clackamas,Oregon,2022-06-01,66920,2022,423118,177.0,41.83230210012337
41005,Clackamas,Oregon,2022-06-02,67082,2022,423118,162.0,38.28719175265528
41005,Clackamas,Oregon,2022-06-03,67157,2022,423118,75.0,17.72555173734041
41005,Clackamas,Oregon,2022-06-04,67157,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-05,67157,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-06,67570,2022,423118,413.0,97.60870490028786
41005,Clackamas,Oregon,2022-06-07,67718,2022,423118,148.0,34.97842209501841
41005,Clackamas,Oregon,2022-06-08,67829,2022,423118,111.0,26.23381657126381
41005,Clackamas,Oregon,2022-06-09,68045,2022,423118,216.0,51.04958900354038
41005,Clackamas,Oregon,2022-06-10,68129,2022,423118,84.0,19.85261794582126
41005,Clackamas,Oregon,2022-06-11,68129,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-12,68129,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-13,68521,2022,423118,392.0,92.64555041383254
41005,Clackamas,Oregon,2022-06-14,68645,2022,423118,124.0,29.30624553906948
41005,Clackamas,Oregon,2022-06-15,68782,2022,423118,137.0,32.37867450687515
41005,Clackamas,Oregon,2022-06-16,68909,2022,423118,127.0,30.0152676085631
41005,Clackamas,Oregon,2022-06-17,69039,2022,423118,130.0,30.724289678056714
41005,Clackamas,Oregon,2022-06-18,69039,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-19,69039,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-20,69039,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-21,69449,2022,423118,410.0,96.89968283079425
41005,Clackamas,Oregon,2022-06-22,69706,2022,423118,257.0,60.739557286619814
41005,Clackamas,Oregon,2022-06-23,69929,2022,423118,223.0,52.70397383235882
41005,Clackamas,Oregon,2022-06-24,70111,2022,423118,182.0,43.014005549279396
41005,Clackamas,Oregon,2022-06-25,70111,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-26,70111,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-06-27,70492,2022,423118,381.0,90.04580282568928
41005,Clackamas,Oregon,2022-06-28,70644,2022,423118,152.0,35.92378485434323
41005,Clackamas,Oregon,2022-06-29,70823,2022,423118,179.0,42.304983479785776
41005,Clackamas,Oregon,2022-06-30,70955,2022,423118,132.0,31.19697105771912
41005,Clackamas,Oregon,2022-07-01,71058,2022,423118,103.0,24.343091052614163
41005,Clackamas,Oregon,2022-07-02,71058,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-03,71058,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-04,71058,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-05,71578,2022,423118,520.0,122.89715871222685
41005,Clackamas,Oregon,2022-07-06,71710,2022,423118,132.0,31.19697105771912
41005,Clackamas,Oregon,2022-07-07,71834,2022,423118,124.0,29.30624553906948
41005,Clackamas,Oregon,2022-07-08,71972,2022,423118,138.0,32.61501519670635
41005,Clackamas,Oregon,2022-07-09,71972,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-10,71972,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-11,72294,2022,423118,322.0,76.10170212564816
41005,Clackamas,Oregon,2022-07-12,72448,2022,423118,154.0,36.39646623400564
41005,Clackamas,Oregon,2022-07-13,72566,2022,423118,118.0,27.888201400082245
41005,Clackamas,Oregon,2022-07-14,72664,2022,423118,98.0,23.161387603458135
41005,Clackamas,Oregon,2022-07-15,72837,2022,423118,173.0,40.88693934079855
41005,Clackamas,Oregon,2022-07-16,72837,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-17,72837,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-18,73136,2022,423118,299.0,70.66586625953043
41005,Clackamas,Oregon,2022-07-19,73243,2022,423118,107.0,25.288453811938986
41005,Clackamas,Oregon,2022-07-20,73353,2022,423118,110.0,25.997475881432603
41005,Clackamas,Oregon,2022-07-21,73474,2022,423118,121.0,28.597223469575866
41005,Clackamas,Oregon,2022-07-22,73581,2022,423118,107.0,25.288453811938986
41005,Clackamas,Oregon,2022-07-23,73581,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-24,73581,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-25,73871,2022,423118,290.0,68.53880005104959
41005,Clackamas,Oregon,2022-07-26,73959,2022,423118,88.0,20.79798070514608
41005,Clackamas,Oregon,2022-07-27,74051,2022,423118,92.0,21.743343464470904
41005,Clackamas,Oregon,2022-07-28,74081,2022,423118,30.0,7.090220694936164
41005,Clackamas,Oregon,2022-07-29,74180,2022,423118,99.0,23.397728293289344
41005,Clackamas,Oregon,2022-07-30,74180,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-07-31,74180,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-01,74424,2022,423118,244.0,57.66712831881414
41005,Clackamas,Oregon,2022-08-02,74472,2022,423118,48.0,11.344353111897863
41005,Clackamas,Oregon,2022-08-03,74695,2022,423118,223.0,52.70397383235882
41005,Clackamas,Oregon,2022-08-04,74794,2022,423118,99.0,23.397728293289344
41005,Clackamas,Oregon,2022-08-05,74917,2022,423118,123.0,29.069904849238274
41005,Clackamas,Oregon,2022-08-06,74917,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-07,74917,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-08,75097,2022,423118,180.0,42.54132416961699
41005,Clackamas,Oregon,2022-08-09,75184,2022,423118,87.0,20.56164001531488
41005,Clackamas,Oregon,2022-08-10,75275,2022,423118,91.0,21.507002774639698
41005,Clackamas,Oregon,2022-08-11,75360,2022,423118,85.0,20.088958635652467
41005,Clackamas,Oregon,2022-08-12,75414,2022,423118,54.0,12.762397250885096
41005,Clackamas,Oregon,2022-08-13,75414,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-14,75414,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-15,75570,2022,423118,156.0,36.869147613668055
41005,Clackamas,Oregon,2022-08-16,75648,2022,423118,78.0,18.434573806834027
41005,Clackamas,Oregon,2022-08-17,75719,2022,423118,71.0,16.780188978015588
41005,Clackamas,Oregon,2022-08-18,75783,2022,423118,64.0,15.125804149197151
41005,Clackamas,Oregon,2022-08-19,75872,2022,423118,89.0,21.034321394977287
41005,Clackamas,Oregon,2022-08-20,75872,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-21,75872,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-22,76005,2022,423118,133.0,31.43331174755033
41005,Clackamas,Oregon,2022-08-23,76064,2022,423118,59.0,13.944100700041123
41005,Clackamas,Oregon,2022-08-24,76130,2022,423118,66.0,15.59848552885956
41005,Clackamas,Oregon,2022-08-25,76182,2022,423118,52.0,12.289715871222686
41005,Clackamas,Oregon,2022-08-26,76234,2022,423118,52.0,12.289715871222686
41005,Clackamas,Oregon,2022-08-27,76234,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-28,76234,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-08-29,76392,2022,423118,158.0,37.341828993330466
41005,Clackamas,Oregon,2022-08-30,76448,2022,423118,56.0,13.235078630547507
41005,Clackamas,Oregon,2022-08-31,76490,2022,423118,42.0,9.92630897291063
41005,Clackamas,Oregon,2022-09-01,76522,2022,423118,32.0,7.5629020745985756
41005,Clackamas,Oregon,2022-09-02,76620,2022,423118,98.0,23.161387603458135
41005,Clackamas,Oregon,2022-09-03,76620,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-04,76620,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-05,76620,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-06,76753,2022,423118,133.0,31.43331174755033
41005,Clackamas,Oregon,2022-09-07,76840,2022,423118,87.0,20.56164001531488
41005,Clackamas,Oregon,2022-09-08,76909,2022,423118,69.0,16.307507598353176
41005,Clackamas,Oregon,2022-09-09,76984,2022,423118,75.0,17.72555173734041
41005,Clackamas,Oregon,2022-09-10,76984,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-11,76984,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-12,77115,2022,423118,131.0,30.960630367887916
41005,Clackamas,Oregon,2022-09-13,77178,2022,423118,63.0,14.889463459365944
41005,Clackamas,Oregon,2022-09-14,77255,2022,423118,77.0,18.19823311700282
41005,Clackamas,Oregon,2022-09-15,77255,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-16,77255,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-17,77255,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-18,77255,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-19,77255,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-20,77255,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-21,77708,2022,423118,453.0,107.06233249353609
41005,Clackamas,Oregon,2022-09-22,77708,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-23,77708,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-24,77708,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-25,77708,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-26,77708,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-27,77708,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-28,78103,2022,423118,395.0,93.35457248332617
41005,Clackamas,Oregon,2022-09-29,78103,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-09-30,78103,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-01,78103,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-02,78103,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-03,78103,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-04,78103,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-05,78536,2022,423118,433.0,102.33551869691198
41005,Clackamas,Oregon,2022-10-06,78536,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-07,78536,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-08,78536,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-09,78536,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-10,78536,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-11,78536,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-12,78811,2022,423118,275.0,64.99368970358151
41005,Clackamas,Oregon,2022-10-13,78811,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-14,78811,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-15,78811,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-16,78811,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-17,78811,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-18,78811,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-19,79214,2022,423118,403.0,95.24529800197581
41005,Clackamas,Oregon,2022-10-20,79214,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-21,79214,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-22,79214,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-23,79214,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-24,79214,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-25,79214,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-26,79374,2022,423118,160.0,37.81451037299288
41005,Clackamas,Oregon,2022-10-27,79374,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-28,79374,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-29,79374,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-30,79374,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-10-31,79374,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-01,79374,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-02,79593,2022,423118,219.0,51.758611073034004
41005,Clackamas,Oregon,2022-11-03,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-04,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-05,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-06,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-07,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-08,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-09,79593,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-10,79949,2022,423118,356.0,84.13728557990915
41005,Clackamas,Oregon,2022-11-11,79949,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-12,79949,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-13,79949,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-14,79949,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-15,79949,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-16,80328,2022,423118,379.0,89.57312144602687
41005,Clackamas,Oregon,2022-11-17,80328,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-18,80328,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-19,80328,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-20,80328,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-21,80328,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-22,80328,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-23,80674,2022,423118,346.0,81.7738786815971
41005,Clackamas,Oregon,2022-11-24,80674,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-25,80674,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-26,80674,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-27,80674,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-28,80674,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-29,80674,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-11-30,81017,2022,423118,343.0,81.06485661210348
41005,Clackamas,Oregon,2022-12-01,81017,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-02,81017,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-03,81017,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-04,81017,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-05,81017,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-06,81017,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-07,81419,2022,423118,402.0,95.0089573121446
41005,Clackamas,Oregon,2022-12-08,81419,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-09,81419,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-10,81419,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-11,81419,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-12,81419,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-13,81419,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-14,81778,2022,423118,359.0,84.84630764940276
41005,Clackamas,Oregon,2022-12-15,81778,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-16,81778,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-17,81778,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-18,81778,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-19,81778,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-20,81778,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-21,82162,2022,423118,384.0,90.7548248951829
41005,Clackamas,Oregon,2022-12-22,82162,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-23,82162,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-24,82162,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-25,82162,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-26,82162,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-27,82162,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-28,82390,2022,423118,228.0,53.885677281514845
41005,Clackamas,Oregon,2022-12-29,82390,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-30,82390,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2022-12-31,82390,2022,423118,0.0,0.0
41005,Clackamas,Oregon,2023-01-01,82390,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-02,82390,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-03,82390,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-04,82621,2023,423173,231.0,54.5876036514617
41005,Clackamas,Oregon,2023-01-05,82621,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-06,82621,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-07,82621,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-08,82621,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-09,82621,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-10,82621,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-11,82821,2023,423173,200.0,47.26199450343004
41005,Clackamas,Oregon,2023-01-12,82821,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-13,82821,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-14,82821,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-15,82821,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-16,82821,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-17,82821,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-18,82963,2023,423173,142.0,33.55601609743533
41005,Clackamas,Oregon,2023-01-19,82963,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-20,82963,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-21,82963,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-22,82963,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-23,82963,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-24,82963,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-25,83113,2023,423173,150.0,35.44649587757253
41005,Clackamas,Oregon,2023-01-26,83113,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-27,83113,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-28,83113,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-29,83113,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-30,83113,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-01-31,83113,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-01,83348,2023,423173,235.0,55.5328435415303
41005,Clackamas,Oregon,2023-02-02,83348,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-03,83348,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-04,83348,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-05,83348,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-06,83348,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-07,83348,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-08,83575,2023,423173,227.0,53.64236376139309
41005,Clackamas,Oregon,2023-02-09,83575,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-10,83575,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-11,83575,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-12,83575,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-13,83575,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-14,83575,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-15,83798,2023,423173,223.0,52.69712387132449
41005,Clackamas,Oregon,2023-02-16,83798,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-17,83798,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-18,83798,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-19,83798,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-20,83798,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-21,83798,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-22,83996,2023,423173,198.0,46.78937455839574
41005,Clackamas,Oregon,2023-02-23,83996,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-24,83996,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-25,83996,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-26,83996,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-27,83996,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-02-28,83996,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-01,84167,2023,423173,171.0,40.40900530043269
41005,Clackamas,Oregon,2023-03-02,84167,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-03,84167,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-04,84167,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-05,84167,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-06,84167,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-07,84167,2023,423173,0.0,0.0
41005,Clackamas,Oregon,2023-03-08,84357,2023,423173,190.0,44.89889477825854
41005,Clackamas,Oregon,2023-03-09,84357,2023,423173,0.0,0.0
