fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6081.0,San Mateo,California,2022-10-30,180502,2022,728929,1.0,0.13718757245218668
6081.0,San Mateo,California,2022-10-31,180507,2022,728929,5.0,0.6859378622609335
6081.0,San Mateo,California,2022-11-01,181034,2022,728929,527.0,72.2978506823024
6081.0,San Mateo,California,2022-11-02,181037,2022,728929,3.0,0.41156271735656014
6081.0,San Mateo,California,2022-11-03,181045,2022,728929,8.0,1.0975005796174935
6081.0,San Mateo,California,2022-11-04,181046,2022,728929,1.0,0.13718757245218668
6081.0,San Mateo,California,2022-11-05,181049,2022,728929,3.0,0.41156271735656014
6081.0,San Mateo,California,2022-11-06,181053,2022,728929,4.0,0.5487502898087467
6081.0,San Mateo,California,2022-11-07,181060,2022,728929,7.0,0.9603130071653069
6081.0,San Mateo,California,2022-11-08,181791,2022,728929,731.0,100.28411546254847
6081.0,San Mateo,California,2022-11-09,181794,2022,728929,3.0,0.41156271735656014
6081.0,San Mateo,California,2022-11-10,181796,2022,728929,2.0,0.27437514490437337
6081.0,San Mateo,California,2022-11-11,181801,2022,728929,5.0,0.6859378622609335
6081.0,San Mateo,California,2022-11-12,181804,2022,728929,3.0,0.41156271735656014
6081.0,San Mateo,California,2022-11-13,181813,2022,728929,9.0,1.2346881520696802
6081.0,San Mateo,California,2022-11-14,181817,2022,728929,4.0,0.5487502898087467
6081.0,San Mateo,California,2022-11-15,182496,2022,728929,679.0,93.15036169503476
6081.0,San Mateo,California,2022-11-16,182502,2022,728929,6.0,0.8231254347131203
6081.0,San Mateo,California,2022-11-17,182508,2022,728929,6.0,0.8231254347131203
6081.0,San Mateo,California,2022-11-18,182510,2022,728929,2.0,0.27437514490437337
6081.0,San Mateo,California,2022-11-19,182519,2022,728929,9.0,1.2346881520696802
6081.0,San Mateo,California,2022-11-20,182525,2022,728929,6.0,0.8231254347131203
6081.0,San Mateo,California,2022-11-21,182541,2022,728929,16.0,2.195001159234987
6081.0,San Mateo,California,2022-11-22,183258,2022,728929,717.0,98.36348944821786
6081.0,San Mateo,California,2022-11-23,183268,2022,728929,10.0,1.371875724521867
6081.0,San Mateo,California,2022-11-24,183273,2022,728929,5.0,0.6859378622609335
6081.0,San Mateo,California,2022-11-25,183278,2022,728929,5.0,0.6859378622609335
6081.0,San Mateo,California,2022-11-26,183287,2022,728929,9.0,1.2346881520696802
6081.0,San Mateo,California,2022-11-27,183297,2022,728929,10.0,1.371875724521867
6081.0,San Mateo,California,2022-11-28,183319,2022,728929,22.0,3.0181265939481072
6081.0,San Mateo,California,2022-11-29,184042,2022,728929,723.0,99.18661488293098
6081.0,San Mateo,California,2022-11-30,184053,2022,728929,11.0,1.5090632969740536
6081.0,San Mateo,California,2022-12-01,184071,2022,728929,18.0,2.4693763041393604
6081.0,San Mateo,California,2022-12-02,184079,2022,728929,8.0,1.0975005796174935
6081.0,San Mateo,California,2022-12-03,184089,2022,728929,10.0,1.371875724521867
6081.0,San Mateo,California,2022-12-04,184098,2022,728929,9.0,1.2346881520696802
6081.0,San Mateo,California,2022-12-05,184113,2022,728929,15.0,2.0578135867828005
6081.0,San Mateo,California,2022-12-06,185631,2022,728929,1518.0,208.25073498241943
6081.0,San Mateo,California,2022-12-07,185654,2022,728929,23.0,3.1553141664002946
6081.0,San Mateo,California,2022-12-08,185664,2022,728929,10.0,1.371875724521867
6081.0,San Mateo,California,2022-12-09,185671,2022,728929,7.0,0.9603130071653069
6081.0,San Mateo,California,2022-12-10,185680,2022,728929,9.0,1.2346881520696802
6081.0,San Mateo,California,2022-12-11,185688,2022,728929,8.0,1.0975005796174935
6081.0,San Mateo,California,2022-12-12,185702,2022,728929,14.0,1.9206260143306138
6081.0,San Mateo,California,2022-12-13,186884,2022,728929,1182.0,162.15571063848466
6081.0,San Mateo,California,2022-12-14,186895,2022,728929,11.0,1.5090632969740536
6081.0,San Mateo,California,2022-12-15,186909,2022,728929,14.0,1.9206260143306138
6081.0,San Mateo,California,2022-12-16,186926,2022,728929,17.0,2.332188731687174
6081.0,San Mateo,California,2022-12-17,186937,2022,728929,11.0,1.5090632969740536
6081.0,San Mateo,California,2022-12-18,186952,2022,728929,15.0,2.0578135867828005
6081.0,San Mateo,California,2022-12-19,186972,2022,728929,20.0,2.743751449043734
6081.0,San Mateo,California,2022-12-20,187938,2022,728929,966.0,132.52319498881235
6081.0,San Mateo,California,2022-12-21,187953,2022,728929,15.0,2.0578135867828005
6081.0,San Mateo,California,2022-12-22,187964,2022,728929,11.0,1.5090632969740536
6081.0,San Mateo,California,2022-12-23,187972,2022,728929,8.0,1.0975005796174935
6081.0,San Mateo,California,2022-12-24,187985,2022,728929,13.0,1.7834384418784273
6081.0,San Mateo,California,2022-12-25,187987,2022,728929,2.0,0.27437514490437337
6081.0,San Mateo,California,2022-12-26,187994,2022,728929,7.0,0.9603130071653069
6081.0,San Mateo,California,2022-12-27,188791,2022,728929,797.0,109.3384952443928
6081.0,San Mateo,California,2022-12-28,188806,2022,728929,15.0,2.0578135867828005
6081.0,San Mateo,California,2022-12-29,188821,2022,728929,15.0,2.0578135867828005
6081.0,San Mateo,California,2022-12-30,188828,2022,728929,7.0,0.9603130071653069
6081.0,San Mateo,California,2022-12-31,188835,2022,728929,7.0,0.9603130071653069
6081.0,San Mateo,California,2023-01-01,188842,2023,726353,7.0,0.9637187428151326
6081.0,San Mateo,California,2023-01-02,188849,2023,726353,7.0,0.9637187428151326
6081.0,San Mateo,California,2023-01-03,189629,2023,726353,780.0,107.38580277082906
6081.0,San Mateo,California,2023-01-04,189636,2023,726353,7.0,0.9637187428151326
6081.0,San Mateo,California,2023-01-05,189643,2023,726353,7.0,0.9637187428151326
6081.0,San Mateo,California,2023-01-06,189654,2023,726353,11.0,1.5144151672809227
6081.0,San Mateo,California,2023-01-07,189661,2023,726353,7.0,0.9637187428151326
6081.0,San Mateo,California,2023-01-08,189671,2023,726353,10.0,1.3767410611644753
6081.0,San Mateo,California,2023-01-09,189676,2023,726353,5.0,0.6883705305822376
6081.0,San Mateo,California,2023-01-10,190531,2023,726353,855.0,117.71136072956261
6081.0,San Mateo,California,2023-01-11,190537,2023,726353,6.0,0.8260446366986851
6081.0,San Mateo,California,2023-01-12,190540,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-01-13,190542,2023,726353,2.0,0.275348212232895
6081.0,San Mateo,California,2023-01-14,190547,2023,726353,5.0,0.6883705305822376
6081.0,San Mateo,California,2023-01-15,190551,2023,726353,4.0,0.55069642446579
6081.0,San Mateo,California,2023-01-16,190556,2023,726353,5.0,0.6883705305822376
6081.0,San Mateo,California,2023-01-17,190957,2023,726353,401.0,55.207316552695445
6081.0,San Mateo,California,2023-01-18,190957,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-01-19,190960,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-01-20,190963,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-01-21,190964,2023,726353,1.0,0.1376741061164475
6081.0,San Mateo,California,2023-01-22,190966,2023,726353,2.0,0.275348212232895
6081.0,San Mateo,California,2023-01-23,190973,2023,726353,7.0,0.9637187428151326
6081.0,San Mateo,California,2023-01-24,191303,2023,726353,330.0,45.43245501842768
6081.0,San Mateo,California,2023-01-25,191309,2023,726353,6.0,0.8260446366986851
6081.0,San Mateo,California,2023-01-26,191312,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-01-27,191315,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-01-28,191319,2023,726353,4.0,0.55069642446579
6081.0,San Mateo,California,2023-01-29,191325,2023,726353,6.0,0.8260446366986851
6081.0,San Mateo,California,2023-01-30,191330,2023,726353,5.0,0.6883705305822376
6081.0,San Mateo,California,2023-01-31,191982,2023,726353,652.0,89.76351718792378
6081.0,San Mateo,California,2023-02-01,191988,2023,726353,6.0,0.8260446366986851
6081.0,San Mateo,California,2023-02-02,191997,2023,726353,9.0,1.2390669550480278
6081.0,San Mateo,California,2023-02-03,192002,2023,726353,5.0,0.6883705305822376
6081.0,San Mateo,California,2023-02-04,192005,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-02-05,192009,2023,726353,4.0,0.55069642446579
6081.0,San Mateo,California,2023-02-06,192012,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-02-07,192551,2023,726353,539.0,74.20634319676522
6081.0,San Mateo,California,2023-02-08,192553,2023,726353,2.0,0.275348212232895
6081.0,San Mateo,California,2023-02-09,192559,2023,726353,6.0,0.8260446366986851
6081.0,San Mateo,California,2023-02-10,192560,2023,726353,1.0,0.1376741061164475
6081.0,San Mateo,California,2023-02-11,192561,2023,726353,1.0,0.1376741061164475
6081.0,San Mateo,California,2023-02-12,192564,2023,726353,3.0,0.41302231834934255
6081.0,San Mateo,California,2023-02-13,192566,2023,726353,2.0,0.275348212232895
6081.0,San Mateo,California,2023-02-14,193122,2023,726353,556.0,76.54680300074482
6081.0,San Mateo,California,2023-02-15,193126,2023,726353,4.0,0.55069642446579
6081.0,San Mateo,California,2023-02-16,193126,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-02-17,193130,2023,726353,4.0,0.55069642446579
6081.0,San Mateo,California,2023-02-18,193130,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-02-19,193134,2023,726353,4.0,0.55069642446579
6081.0,San Mateo,California,2023-02-20,193136,2023,726353,2.0,0.275348212232895
6081.0,San Mateo,California,2023-02-21,193658,2023,726353,522.0,71.86588339278559
6081.0,San Mateo,California,2023-02-22,193658,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-02-23,193659,2023,726353,1.0,0.1376741061164475
6081.0,San Mateo,California,2023-02-24,193659,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-02-25,193659,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-02-26,193660,2023,726353,1.0,0.1376741061164475
6081.0,San Mateo,California,2023-02-27,193661,2023,726353,1.0,0.1376741061164475
6081.0,San Mateo,California,2023-02-28,194128,2023,726353,467.0,64.29380755638098
6081.0,San Mateo,California,2023-03-01,194128,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-02,194128,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-03,194128,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-04,194128,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-05,194128,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-06,194128,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-07,194586,2023,726353,458.0,63.05474060133296
6081.0,San Mateo,California,2023-03-08,194586,2023,726353,0.0,0.0
6081.0,San Mateo,California,2023-03-09,194587,2023,726353,1.0,0.1376741061164475
