fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6085.0,Santa Clara,California,2022-03-24,323462,2022,1878335,245.0,13.043466687252275
6085.0,Santa Clara,California,2022-03-25,323478,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-03-26,323483,2022,1878335,5.0,0.266193197699026
6085.0,Santa Clara,California,2022-03-27,324123,2022,1878335,640.0,34.07272930547533
6085.0,Santa Clara,California,2022-03-28,324261,2022,1878335,138.0,7.346932256493117
6085.0,Santa Clara,California,2022-03-29,324384,2022,1878335,123.0,6.54835266339604
6085.0,Santa Clara,California,2022-03-30,324587,2022,1878335,203.0,10.807443826580455
6085.0,Santa Clara,California,2022-03-31,324871,2022,1878335,284.0,15.119773629304676
6085.0,Santa Clara,California,2022-04-01,324882,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-04-02,324883,2022,1878335,1.0,0.0532386395398052
6085.0,Santa Clara,California,2022-04-03,324887,2022,1878335,4.0,0.2129545581592208
6085.0,Santa Clara,California,2022-04-04,325657,2022,1878335,770.0,40.99375244565
6085.0,Santa Clara,California,2022-04-05,325669,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-04-06,325682,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-04-07,326389,2022,1878335,707.0,37.639718154642274
6085.0,Santa Clara,California,2022-04-08,326401,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-04-09,326408,2022,1878335,7.0,0.3726704767786364
6085.0,Santa Clara,California,2022-04-10,326411,2022,1878335,3.0,0.1597159186194156
6085.0,Santa Clara,California,2022-04-11,326425,2022,1878335,14.0,0.7453409535572728
6085.0,Santa Clara,California,2022-04-12,327338,2022,1878335,913.0,48.60687789984215
6085.0,Santa Clara,California,2022-04-13,327348,2022,1878335,10.0,0.532386395398052
6085.0,Santa Clara,California,2022-04-14,327798,2022,1878335,450.0,23.95738779291234
6085.0,Santa Clara,California,2022-04-15,327807,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-04-16,327816,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-04-17,327824,2022,1878335,8.0,0.4259091163184416
6085.0,Santa Clara,California,2022-04-18,328909,2022,1878335,1085.0,57.763923900688646
6085.0,Santa Clara,California,2022-04-19,328933,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2022-04-20,328961,2022,1878335,28.0,1.4906819071145456
6085.0,Santa Clara,California,2022-04-21,330131,2022,1878335,1170.0,62.28920826157208
6085.0,Santa Clara,California,2022-04-22,330153,2022,1878335,22.0,1.1712500698757142
6085.0,Santa Clara,California,2022-04-23,330167,2022,1878335,14.0,0.7453409535572728
6085.0,Santa Clara,California,2022-04-24,330194,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-04-25,331835,2022,1878335,1641.0,87.36460748482033
6085.0,Santa Clara,California,2022-04-26,331879,2022,1878335,44.0,2.3425001397514285
6085.0,Santa Clara,California,2022-04-27,331923,2022,1878335,44.0,2.3425001397514285
6085.0,Santa Clara,California,2022-04-28,333600,2022,1878335,1677.0,89.28119850825333
6085.0,Santa Clara,California,2022-04-29,333634,2022,1878335,34.0,1.810113744353377
6085.0,Santa Clara,California,2022-04-30,333664,2022,1878335,30.0,1.597159186194156
6085.0,Santa Clara,California,2022-05-01,333688,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2022-05-02,335834,2022,1878335,2146.0,114.25012045242195
6085.0,Santa Clara,California,2022-05-03,335880,2022,1878335,46.0,2.4489774188310394
6085.0,Santa Clara,California,2022-05-04,335930,2022,1878335,50.0,2.6619319769902603
6085.0,Santa Clara,California,2022-05-05,338124,2022,1878335,2194.0,116.8055751503326
6085.0,Santa Clara,California,2022-05-06,338186,2022,1878335,62.0,3.300795651467922
6085.0,Santa Clara,California,2022-05-07,338201,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-05-08,338231,2022,1878335,30.0,1.597159186194156
6085.0,Santa Clara,California,2022-05-09,340535,2022,1878335,2304.0,122.66182549971118
6085.0,Santa Clara,California,2022-05-10,340599,2022,1878335,64.0,3.4072729305475327
6085.0,Santa Clara,California,2022-05-11,340679,2022,1878335,80.0,4.259091163184416
6085.0,Santa Clara,California,2022-05-12,342159,2022,1878335,1480.0,78.7931865189117
6085.0,Santa Clara,California,2022-05-13,342243,2022,1878335,84.0,4.472045721343637
6085.0,Santa Clara,California,2022-05-14,342276,2022,1878335,33.0,1.7568751048135716
6085.0,Santa Clara,California,2022-05-15,342315,2022,1878335,39.0,2.076306942052403
6085.0,Santa Clara,California,2022-05-16,347028,2022,1878335,4713.0,250.9137081511019
6085.0,Santa Clara,California,2022-05-17,347115,2022,1878335,87.0,4.631761639963052
6085.0,Santa Clara,California,2022-05-18,347188,2022,1878335,73.0,3.8864206864057795
6085.0,Santa Clara,California,2022-05-19,350539,2022,1878335,3351.0,178.40268109788724
6085.0,Santa Clara,California,2022-05-20,350626,2022,1878335,87.0,4.631761639963052
6085.0,Santa Clara,California,2022-05-21,350677,2022,1878335,51.0,2.715170616530065
6085.0,Santa Clara,California,2022-05-22,350720,2022,1878335,43.0,2.2892615002116234
6085.0,Santa Clara,California,2022-05-23,355177,2022,1878335,4457.0,237.2846164289118
6085.0,Santa Clara,California,2022-05-24,355265,2022,1878335,88.0,4.685000279502857
6085.0,Santa Clara,California,2022-05-25,355355,2022,1878335,90.0,4.791477558582468
6085.0,Santa Clara,California,2022-05-26,358816,2022,1878335,3461.0,184.25893144726578
6085.0,Santa Clara,California,2022-05-27,358902,2022,1878335,86.0,4.578523000423247
6085.0,Santa Clara,California,2022-05-28,358918,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-05-29,358945,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-05-30,363503,2022,1878335,4558.0,242.6617190224321
6085.0,Santa Clara,California,2022-05-31,363591,2022,1878335,88.0,4.685000279502857
6085.0,Santa Clara,California,2022-06-01,363668,2022,1878335,77.0,4.0993752445650005
6085.0,Santa Clara,California,2022-06-02,366509,2022,1878335,2841.0,151.25097493258656
6085.0,Santa Clara,California,2022-06-03,366629,2022,1878335,120.0,6.388636744776624
6085.0,Santa Clara,California,2022-06-04,366676,2022,1878335,47.0,2.5022160583708444
6085.0,Santa Clara,California,2022-06-05,366717,2022,1878335,41.0,2.182784221132013
6085.0,Santa Clara,California,2022-06-06,371766,2022,1878335,5049.0,268.80189103647643
6085.0,Santa Clara,California,2022-06-07,371850,2022,1878335,84.0,4.472045721343637
6085.0,Santa Clara,California,2022-06-08,371930,2022,1878335,80.0,4.259091163184416
6085.0,Santa Clara,California,2022-06-09,375451,2022,1878335,3521.0,187.4532498196541
6085.0,Santa Clara,California,2022-06-10,375518,2022,1878335,67.0,3.5669888491669486
6085.0,Santa Clara,California,2022-06-11,375552,2022,1878335,34.0,1.810113744353377
6085.0,Santa Clara,California,2022-06-12,375589,2022,1878335,37.0,1.9698296629727925
6085.0,Santa Clara,California,2022-06-13,379724,2022,1878335,4135.0,220.1417744970945
6085.0,Santa Clara,California,2022-06-14,379775,2022,1878335,51.0,2.715170616530065
6085.0,Santa Clara,California,2022-06-15,379819,2022,1878335,44.0,2.3425001397514285
6085.0,Santa Clara,California,2022-06-16,381479,2022,1878335,1660.0,88.37614163607664
6085.0,Santa Clara,California,2022-06-17,381527,2022,1878335,48.0,2.5554546979106494
6085.0,Santa Clara,California,2022-06-18,381559,2022,1878335,32.0,1.7036364652737663
6085.0,Santa Clara,California,2022-06-19,381605,2022,1878335,46.0,2.4489774188310394
6085.0,Santa Clara,California,2022-06-20,386708,2022,1878335,5103.0,271.6767775716259
6085.0,Santa Clara,California,2022-06-21,386769,2022,1878335,61.0,3.2475570119281176
6085.0,Santa Clara,California,2022-06-22,386818,2022,1878335,49.0,2.608693337450455
6085.0,Santa Clara,California,2022-06-23,390211,2022,1878335,3393.0,180.63870395855903
6085.0,Santa Clara,California,2022-06-24,390259,2022,1878335,48.0,2.5554546979106494
6085.0,Santa Clara,California,2022-06-25,390312,2022,1878335,53.0,2.8216478956096758
6085.0,Santa Clara,California,2022-06-26,390340,2022,1878335,28.0,1.4906819071145456
6085.0,Santa Clara,California,2022-06-27,394460,2022,1878335,4120.0,219.34319490399741
6085.0,Santa Clara,California,2022-06-28,394514,2022,1878335,54.0,2.874886535149481
6085.0,Santa Clara,California,2022-06-29,394572,2022,1878335,58.0,3.0878410933087017
6085.0,Santa Clara,California,2022-06-30,398262,2022,1878335,3690.0,196.45057990188116
6085.0,Santa Clara,California,2022-07-01,398307,2022,1878335,45.0,2.395738779291234
6085.0,Santa Clara,California,2022-07-02,398343,2022,1878335,36.0,1.9165910234329873
6085.0,Santa Clara,California,2022-07-03,398373,2022,1878335,30.0,1.597159186194156
6085.0,Santa Clara,California,2022-07-04,402327,2022,1878335,3954.0,210.50558074038975
6085.0,Santa Clara,California,2022-07-05,402395,2022,1878335,68.0,3.620227488706754
6085.0,Santa Clara,California,2022-07-06,402458,2022,1878335,63.0,3.354034291007727
6085.0,Santa Clara,California,2022-07-07,405241,2022,1878335,2783.0,148.16313383927786
6085.0,Santa Clara,California,2022-07-08,405292,2022,1878335,51.0,2.715170616530065
6085.0,Santa Clara,California,2022-07-09,405314,2022,1878335,22.0,1.1712500698757142
6085.0,Santa Clara,California,2022-07-10,405342,2022,1878335,28.0,1.4906819071145456
6085.0,Santa Clara,California,2022-07-11,409549,2022,1878335,4207.0,223.9749565439605
6085.0,Santa Clara,California,2022-07-12,409607,2022,1878335,58.0,3.0878410933087017
6085.0,Santa Clara,California,2022-07-13,409649,2022,1878335,42.0,2.2360228606718184
6085.0,Santa Clara,California,2022-07-14,412740,2022,1878335,3091.0,164.56063481753787
6085.0,Santa Clara,California,2022-07-15,412783,2022,1878335,43.0,2.2892615002116234
6085.0,Santa Clara,California,2022-07-16,412812,2022,1878335,29.0,1.5439205466543509
6085.0,Santa Clara,California,2022-07-17,412838,2022,1878335,26.0,1.3842046280349352
6085.0,Santa Clara,California,2022-07-18,416243,2022,1878335,3405.0,181.2775676330367
6085.0,Santa Clara,California,2022-07-19,416295,2022,1878335,52.0,2.7684092560698703
6085.0,Santa Clara,California,2022-07-20,416347,2022,1878335,52.0,2.7684092560698703
6085.0,Santa Clara,California,2022-07-21,419064,2022,1878335,2717.0,144.6493836296507
6085.0,Santa Clara,California,2022-07-22,419102,2022,1878335,38.0,2.0230683025125975
6085.0,Santa Clara,California,2022-07-23,419129,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-07-24,419154,2022,1878335,25.0,1.3309659884951301
6085.0,Santa Clara,California,2022-07-25,422595,2022,1878335,3441.0,183.19415865646968
6085.0,Santa Clara,California,2022-07-26,422681,2022,1878335,86.0,4.578523000423247
6085.0,Santa Clara,California,2022-07-27,422719,2022,1878335,38.0,2.0230683025125975
6085.0,Santa Clara,California,2022-07-28,425238,2022,1878335,2519.0,134.1081330007693
6085.0,Santa Clara,California,2022-07-29,425271,2022,1878335,33.0,1.7568751048135716
6085.0,Santa Clara,California,2022-07-30,425292,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-07-31,425311,2022,1878335,19.0,1.0115341512562988
6085.0,Santa Clara,California,2022-08-01,428348,2022,1878335,3037.0,161.6857482823884
6085.0,Santa Clara,California,2022-08-02,428378,2022,1878335,30.0,1.597159186194156
6085.0,Santa Clara,California,2022-08-03,428413,2022,1878335,35.0,1.8633523838931818
6085.0,Santa Clara,California,2022-08-04,430461,2022,1878335,2048.0,109.03273377752105
6085.0,Santa Clara,California,2022-08-05,430492,2022,1878335,31.0,1.650397825733961
6085.0,Santa Clara,California,2022-08-06,430524,2022,1878335,32.0,1.7036364652737663
6085.0,Santa Clara,California,2022-08-07,430545,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-08-08,432812,2022,1878335,2267.0,120.69199583673839
6085.0,Santa Clara,California,2022-08-09,432839,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-08-10,432863,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2022-08-11,434600,2022,1878335,1737.0,92.47551688064163
6085.0,Santa Clara,California,2022-08-12,434624,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2022-08-13,434645,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-08-14,434666,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-08-15,436565,2022,1878335,1899.0,101.10017648609008
6085.0,Santa Clara,California,2022-08-16,436596,2022,1878335,31.0,1.650397825733961
6085.0,Santa Clara,California,2022-08-17,436621,2022,1878335,25.0,1.3309659884951301
6085.0,Santa Clara,California,2022-08-18,438123,2022,1878335,1502.0,79.96443658878741
6085.0,Santa Clara,California,2022-08-19,438157,2022,1878335,34.0,1.810113744353377
6085.0,Santa Clara,California,2022-08-20,438173,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-08-21,438189,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-08-22,439982,2022,1878335,1793.0,95.45688069487072
6085.0,Santa Clara,California,2022-08-23,440009,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-08-24,440024,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-08-25,441203,2022,1878335,1179.0,62.76835601743033
6085.0,Santa Clara,California,2022-08-26,441224,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-08-27,441237,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-08-28,441250,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-08-29,442632,2022,1878335,1382.0,73.57579984401079
6085.0,Santa Clara,California,2022-08-30,442661,2022,1878335,29.0,1.5439205466543509
6085.0,Santa Clara,California,2022-08-31,442676,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-09-01,443722,2022,1878335,1046.0,55.68761695863624
6085.0,Santa Clara,California,2022-09-02,443731,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-09-03,443745,2022,1878335,14.0,0.7453409535572728
6085.0,Santa Clara,California,2022-09-04,443752,2022,1878335,7.0,0.3726704767786364
6085.0,Santa Clara,California,2022-09-05,444904,2022,1878335,1152.0,61.33091274985559
6085.0,Santa Clara,California,2022-09-06,444922,2022,1878335,18.0,0.9582955117164936
6085.0,Santa Clara,California,2022-09-07,444937,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-09-08,445626,2022,1878335,689.0,36.68142264292578
6085.0,Santa Clara,California,2022-09-09,445638,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-09-10,445650,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-09-11,445661,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-09-12,445677,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-09-13,446902,2022,1878335,1225.0,65.21733343626137
6085.0,Santa Clara,California,2022-09-14,446914,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-09-15,446925,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-09-16,446940,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-09-17,446950,2022,1878335,10.0,0.532386395398052
6085.0,Santa Clara,California,2022-09-18,446957,2022,1878335,7.0,0.3726704767786364
6085.0,Santa Clara,California,2022-09-19,446979,2022,1878335,22.0,1.1712500698757142
6085.0,Santa Clara,California,2022-09-20,448264,2022,1878335,1285.0,68.41165180864968
6085.0,Santa Clara,California,2022-09-21,448277,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-09-22,448285,2022,1878335,8.0,0.4259091163184416
6085.0,Santa Clara,California,2022-09-23,448300,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-09-24,448314,2022,1878335,14.0,0.7453409535572728
6085.0,Santa Clara,California,2022-09-25,448327,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-09-26,448348,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-09-27,449931,2022,1878335,1583.0,84.27676639151163
6085.0,Santa Clara,California,2022-09-28,449952,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-09-29,449961,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-09-30,449972,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-10-01,449984,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-10-02,449987,2022,1878335,3.0,0.1597159186194156
6085.0,Santa Clara,California,2022-10-03,450006,2022,1878335,19.0,1.0115341512562988
6085.0,Santa Clara,California,2022-10-04,451447,2022,1878335,1441.0,76.71687957685928
6085.0,Santa Clara,California,2022-10-05,451454,2022,1878335,7.0,0.3726704767786364
6085.0,Santa Clara,California,2022-10-06,451461,2022,1878335,7.0,0.3726704767786364
6085.0,Santa Clara,California,2022-10-07,451469,2022,1878335,8.0,0.4259091163184416
6085.0,Santa Clara,California,2022-10-08,451476,2022,1878335,7.0,0.3726704767786364
6085.0,Santa Clara,California,2022-10-09,451487,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-10-10,451502,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-10-11,452652,2022,1878335,1150.0,61.22443547077598
6085.0,Santa Clara,California,2022-10-12,452661,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-10-13,452670,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-10-14,452674,2022,1878335,4.0,0.2129545581592208
6085.0,Santa Clara,California,2022-10-15,452682,2022,1878335,8.0,0.4259091163184416
6085.0,Santa Clara,California,2022-10-16,452688,2022,1878335,6.0,0.3194318372388312
6085.0,Santa Clara,California,2022-10-17,452702,2022,1878335,14.0,0.7453409535572728
6085.0,Santa Clara,California,2022-10-18,453939,2022,1878335,1237.0,65.85619711073903
6085.0,Santa Clara,California,2022-10-19,453958,2022,1878335,19.0,1.0115341512562988
6085.0,Santa Clara,California,2022-10-20,453969,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-10-21,453984,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-10-22,453993,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-10-23,454003,2022,1878335,10.0,0.532386395398052
6085.0,Santa Clara,California,2022-10-24,454026,2022,1878335,23.0,1.2244887094155197
6085.0,Santa Clara,California,2022-10-25,455142,2022,1878335,1116.0,59.4143217264226
6085.0,Santa Clara,California,2022-10-26,455152,2022,1878335,10.0,0.532386395398052
6085.0,Santa Clara,California,2022-10-27,455171,2022,1878335,19.0,1.0115341512562988
6085.0,Santa Clara,California,2022-10-28,455181,2022,1878335,10.0,0.532386395398052
6085.0,Santa Clara,California,2022-10-29,455191,2022,1878335,10.0,0.532386395398052
6085.0,Santa Clara,California,2022-10-30,455200,2022,1878335,9.0,0.4791477558582468
6085.0,Santa Clara,California,2022-10-31,455208,2022,1878335,8.0,0.4259091163184416
6085.0,Santa Clara,California,2022-11-01,456402,2022,1878335,1194.0,63.56693561052741
6085.0,Santa Clara,California,2022-11-02,456414,2022,1878335,12.0,0.6388636744776623
6085.0,Santa Clara,California,2022-11-03,456427,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-11-04,456444,2022,1878335,17.0,0.9050568721766885
6085.0,Santa Clara,California,2022-11-05,456455,2022,1878335,11.0,0.5856250349378571
6085.0,Santa Clara,California,2022-11-06,456470,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-11-07,456497,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-11-08,457827,2022,1878335,1330.0,70.80739058794092
6085.0,Santa Clara,California,2022-11-09,457845,2022,1878335,18.0,0.9582955117164936
6085.0,Santa Clara,California,2022-11-10,457858,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-11-11,457880,2022,1878335,22.0,1.1712500698757142
6085.0,Santa Clara,California,2022-11-12,457886,2022,1878335,6.0,0.3194318372388312
6085.0,Santa Clara,California,2022-11-13,457902,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-11-14,457923,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-11-15,459777,2022,1878335,1854.0,98.70443770679884
6085.0,Santa Clara,California,2022-11-16,459792,2022,1878335,15.0,0.798579593097078
6085.0,Santa Clara,California,2022-11-17,459811,2022,1878335,19.0,1.0115341512562988
6085.0,Santa Clara,California,2022-11-18,459836,2022,1878335,25.0,1.3309659884951301
6085.0,Santa Clara,California,2022-11-19,459852,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-11-20,459868,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-11-21,459897,2022,1878335,29.0,1.5439205466543509
6085.0,Santa Clara,California,2022-11-22,461996,2022,1878335,2099.0,111.74790439405112
6085.0,Santa Clara,California,2022-11-23,462024,2022,1878335,28.0,1.4906819071145456
6085.0,Santa Clara,California,2022-11-24,462041,2022,1878335,17.0,0.9050568721766885
6085.0,Santa Clara,California,2022-11-25,462057,2022,1878335,16.0,0.8518182326368832
6085.0,Santa Clara,California,2022-11-26,462092,2022,1878335,35.0,1.8633523838931818
6085.0,Santa Clara,California,2022-11-27,462128,2022,1878335,36.0,1.9165910234329873
6085.0,Santa Clara,California,2022-11-28,462179,2022,1878335,51.0,2.715170616530065
6085.0,Santa Clara,California,2022-11-29,464204,2022,1878335,2025.0,107.80824506810553
6085.0,Santa Clara,California,2022-11-30,464258,2022,1878335,54.0,2.874886535149481
6085.0,Santa Clara,California,2022-12-01,464299,2022,1878335,41.0,2.182784221132013
6085.0,Santa Clara,California,2022-12-02,464342,2022,1878335,43.0,2.2892615002116234
6085.0,Santa Clara,California,2022-12-03,464366,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2022-12-04,464403,2022,1878335,37.0,1.9698296629727925
6085.0,Santa Clara,California,2022-12-05,464461,2022,1878335,58.0,3.0878410933087017
6085.0,Santa Clara,California,2022-12-06,469015,2022,1878335,4554.0,242.4487644642729
6085.0,Santa Clara,California,2022-12-07,469065,2022,1878335,50.0,2.6619319769902603
6085.0,Santa Clara,California,2022-12-08,469103,2022,1878335,38.0,2.0230683025125975
6085.0,Santa Clara,California,2022-12-09,469142,2022,1878335,39.0,2.076306942052403
6085.0,Santa Clara,California,2022-12-10,469177,2022,1878335,35.0,1.8633523838931818
6085.0,Santa Clara,California,2022-12-11,469197,2022,1878335,20.0,1.064772790796104
6085.0,Santa Clara,California,2022-12-12,469248,2022,1878335,51.0,2.715170616530065
6085.0,Santa Clara,California,2022-12-13,476752,2022,1878335,7504.0,399.5027511066982
6085.0,Santa Clara,California,2022-12-14,476782,2022,1878335,30.0,1.597159186194156
6085.0,Santa Clara,California,2022-12-15,476805,2022,1878335,23.0,1.2244887094155197
6085.0,Santa Clara,California,2022-12-16,476825,2022,1878335,20.0,1.064772790796104
6085.0,Santa Clara,California,2022-12-17,476852,2022,1878335,27.0,1.4374432675747404
6085.0,Santa Clara,California,2022-12-18,476880,2022,1878335,28.0,1.4906819071145456
6085.0,Santa Clara,California,2022-12-19,476919,2022,1878335,39.0,2.076306942052403
6085.0,Santa Clara,California,2022-12-20,479925,2022,1878335,3006.0,160.0353504566544
6085.0,Santa Clara,California,2022-12-21,479966,2022,1878335,41.0,2.182784221132013
6085.0,Santa Clara,California,2022-12-22,480009,2022,1878335,43.0,2.2892615002116234
6085.0,Santa Clara,California,2022-12-23,480033,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2022-12-24,480054,2022,1878335,21.0,1.1180114303359092
6085.0,Santa Clara,California,2022-12-25,480067,2022,1878335,13.0,0.6921023140174676
6085.0,Santa Clara,California,2022-12-26,480107,2022,1878335,40.0,2.129545581592208
6085.0,Santa Clara,California,2022-12-27,482576,2022,1878335,2469.0,131.44620102377905
6085.0,Santa Clara,California,2022-12-28,482599,2022,1878335,23.0,1.2244887094155197
6085.0,Santa Clara,California,2022-12-29,482616,2022,1878335,17.0,0.9050568721766885
6085.0,Santa Clara,California,2022-12-30,482635,2022,1878335,19.0,1.0115341512562988
6085.0,Santa Clara,California,2022-12-31,482659,2022,1878335,24.0,1.2777273489553247
6085.0,Santa Clara,California,2023-01-01,482683,2023,1877592,24.0,1.2782329707412474
6085.0,Santa Clara,California,2023-01-02,482714,2023,1877592,31.0,1.651050920540778
6085.0,Santa Clara,California,2023-01-03,485177,2023,1877592,2463.0,131.1786586223205
6085.0,Santa Clara,California,2023-01-04,485202,2023,1877592,25.0,1.3314926778554659
6085.0,Santa Clara,California,2023-01-05,485228,2023,1877592,26.0,1.3847523849696846
6085.0,Santa Clara,California,2023-01-06,485247,2023,1877592,19.0,1.011934435170154
6085.0,Santa Clara,California,2023-01-07,485263,2023,1877592,16.0,0.8521553138274982
6085.0,Santa Clara,California,2023-01-08,485275,2023,1877592,12.0,0.6391164853706237
6085.0,Santa Clara,California,2023-01-09,485295,2023,1877592,20.0,1.0651941422843727
6085.0,Santa Clara,California,2023-01-10,487348,2023,1877592,2053.0,109.34217870549087
6085.0,Santa Clara,California,2023-01-11,487362,2023,1877592,14.0,0.745635899599061
6085.0,Santa Clara,California,2023-01-12,487369,2023,1877592,7.0,0.3728179497995305
6085.0,Santa Clara,California,2023-01-13,487377,2023,1877592,8.0,0.4260776569137491
6085.0,Santa Clara,California,2023-01-14,487380,2023,1877592,3.0,0.15977912134265593
6085.0,Santa Clara,California,2023-01-15,487391,2023,1877592,11.0,0.5858567782564049
6085.0,Santa Clara,California,2023-01-16,487396,2023,1877592,5.0,0.2662985355710932
6085.0,Santa Clara,California,2023-01-17,488497,2023,1877592,1101.0,58.638937532754724
6085.0,Santa Clara,California,2023-01-18,488518,2023,1877592,21.0,1.1184538493985914
6085.0,Santa Clara,California,2023-01-19,488526,2023,1877592,8.0,0.4260776569137491
6085.0,Santa Clara,California,2023-01-20,488536,2023,1877592,10.0,0.5325970711421864
6085.0,Santa Clara,California,2023-01-21,488542,2023,1877592,6.0,0.31955824268531186
6085.0,Santa Clara,California,2023-01-22,488544,2023,1877592,2.0,0.10651941422843728
6085.0,Santa Clara,California,2023-01-23,488560,2023,1877592,16.0,0.8521553138274982
6085.0,Santa Clara,California,2023-01-24,489307,2023,1877592,747.0,39.785001214321326
6085.0,Santa Clara,California,2023-01-25,489323,2023,1877592,16.0,0.8521553138274982
6085.0,Santa Clara,California,2023-01-26,489330,2023,1877592,7.0,0.3728179497995305
6085.0,Santa Clara,California,2023-01-27,489337,2023,1877592,7.0,0.3728179497995305
6085.0,Santa Clara,California,2023-01-28,489342,2023,1877592,5.0,0.2662985355710932
6085.0,Santa Clara,California,2023-01-29,489348,2023,1877592,6.0,0.31955824268531186
6085.0,Santa Clara,California,2023-01-30,489363,2023,1877592,15.0,0.7988956067132796
6085.0,Santa Clara,California,2023-01-31,490878,2023,1877592,1515.0,80.68845627804123
6085.0,Santa Clara,California,2023-02-01,490902,2023,1877592,24.0,1.2782329707412474
6085.0,Santa Clara,California,2023-02-02,490915,2023,1877592,13.0,0.6923761924848423
6085.0,Santa Clara,California,2023-02-03,490930,2023,1877592,15.0,0.7988956067132796
6085.0,Santa Clara,California,2023-02-04,490936,2023,1877592,6.0,0.31955824268531186
6085.0,Santa Clara,California,2023-02-05,490946,2023,1877592,10.0,0.5325970711421864
